ABDB4BE2DE2A75A93DE72A65711E4FE9,53821711000,A0004,6.0.23.3.5.20170618,ZUK Z2131
91014B4E537FC8A97F53AC7DE63B0909,50121711000,A0004,6.0.23.3.5.20170618,GT-N7108D
ee6ce9a443de1088a916ff6274bb092d,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
828416ED49D8F68EAD39B4C8EB6D89BA,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
760C53C4C2D72A023094CF5FABB1013E,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
1b71642c19f968cc960b6685e22e5be3,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
917463314FA76E933ADBD6C4624FC968,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
be2ee0c6d13d6907ce1b692b6611bc6c,9811711000,A0004,5.3.23.3.5.20170105,HTC M8St
C9C2C0221920487E6E3E6320E43231E1,52121711000,A0004,6.0.23.3.5.20170618,vivo Xplay6
a4032fe693d9a6b75580953045e9072b,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
e3d25f7d7085c48040da25a40f9f804e,54021711000,A0004,5.2.23.3.5.20160921,vivo V3Max A
FE0C1A1E190EB29E5E88DC17C46939B7,9811711000,A0004,6.0.23.3.5.20170618,SM-J5108
88BFCC4C6215B09F9438A83219E06790,54921711000,A0004,6.0.23.3.5.20170618,OPPO R11t
138222F5D244EC33ED4ACAAB85E0B4AE,51721711000,A0004,6.0.23.3.5.20170618,SM-G7108V
a3b3f1afa41c93511882c16596cca54f,3241711000,A0004,4.0.23.3.5.20150514,KIW-TL00
9cce225035d9d694ccae2bf85923d6f3,7841711000,A0004,4.9.23.3.5.20151010,M636
D765E303E549AEF1A03694C971CE10D4,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
ADC21D4BF8F5C9A2DB20FE1BCE81CCE4,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
E1016B0A957B573D12FC1A4CCDFEFEA6,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
1ec569b123c5532c1a77d8985db4dc11,1641711000,A0004,3.3.23.3.5.20131030,Bird LT02
10842A4C811F6C2309F135D203A2799D,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
a265761df8840fcf860485cf0ab0f816,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
e7242489433622a4171dd9352e3535b0,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
681e61fd03282f63f4e498d31c2a61ae,1341711002,A0004,2.3.23.3.5.20130125,GT-I9128
ce088f57aaf6b1e848c5af9ec3c364b2,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
2E0F5F833E8342A94BCCD42192177037,51721711000,A0004,6.0.23.3.5.20170618,ZTE A2015
b2b0e6c0f656b82f7c03b17a7eb5a29e,12641711102,A0004,5.0.23.3.5.20160525,Redmi Note 4
82220749633cd4b51bdda8ef3368bf47,50221711000,A0004,5.3.23.3.5.20161207,vivo X9L
0e170d5ec4715e09a1099e9c7718f893,50221711000,A0004,5.3.23.3.5.20170105,vivo X6Plus L
B0C551571A310D609B96A02B53B126D6,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
937bd0043bf27f7676168e154b819875,7841711000,A0004,4.0.23.3.5.20140307,M821
ab4dc20545682027d6a1544c9e784770,84865711000,A0004,5.3.23.3.5.20170105,CAM-TL00
8c2487450980f40de4ca7bb609881f77,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
FA0492A9CD027E9B0EF58BDA4303AE2F,51721711000,A0004,6.0.23.3.5.20170618,KIW-TL00
20AB49A6E24738D45B17AB9289DCCEFE,50221711000,A0004,6.0.23.3.5.20170618,vivo X9
0C40712DA28D5E83D82433F043757F83,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
d9413edb39f0ffdca4f954bb4dfdaed5,3241711000,A0004,3.3.23.3.5.20131030,HONOR H30-L01M
37C35F198C3A09046EF6D43BCBA047E8,82965711000,A0004,6.0.23.3.5.20170618,M1 E
0FC2C9FC4AB4D94815C5B7A2220724EC,52121711000,A0004,6.0.23.3.5.20170618,ZTE A2015
D0C7205D4AD53767C5A09B4DE1A98215,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
1C1FE99789E94186E08CF7DE06E6481F,100021601000,I0004,5.4.23.3.8.20170122,iOS11.0.2
5d08499b143b7784b3b3a7bf244ae089,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI RIO-TL00
946E882A96B8DD4A454E61F2F187D964,51821711000,A0004,6.0.23.3.5.20170618,SM-J5008
6aeb853ac2245a7278679c53b69e9d24,7741711000,A0004,4.6.23.3.5.20150604,OPPO R7st
025f5290ee9f3070b3dd9002fb7c486f,84865711000,A0004,5.3.23.3.5.20170105,HUAWEI TAG-TL00
EADD552A8B18C0BE7B72084566BA956D,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
4717432506ab4b4a793e601dc2202d25,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
558315AE2B492122CF3D19DF592E0B51,52121711000,A0004,6.0.23.3.5.20170618,KIW-TL00
F05EE12725512928289DF5FAA78D5658,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
53cbfddcfd1c88766998ee29a6b3294b,50221711000,A0004,5.3.23.3.5.20161207,vivo Y23L
BD727192ECC308DA69472A57553DAE9B,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
4557A8A4A802240DFB0FE180EB75708C,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
9C7A3A0BF902BC9CEB8A816368B73EE5,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
FB0099E0CFEEB3F2EA3A71695A1B8A26,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
DFD828317FAC8BDA229F459423C671CA,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
9758AC9D1F2952AB9F9E0487F65C6079,82965711000,A0004,6.0.23.3.5.20170618,MX6
c9d14cbc3e5e0b824f0ab61b95fb852d,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
80854c88893ea51233506edad1d048c5,51821711000,A0004,5.3.23.3.5.20170105,HUAWEI MT7-TL00
C2E35925FEC7F86AD7E3BDB20D7C3042,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
F0286EAF56A058696086DD777BB1A895,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
eb016e280418fe5be1e3048083b8a1ec,50221711000,A0004,5.3.23.3.5.20161207,GN5001L
4452f301263990961f0ed9490b758a5d,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
a600023fe5ea8f5cbe4f9750439436bd,3241711105,A0004,5.0.23.3.5.20160525,BLN-TL10
A99E978E7A797AD1BF1572AA992F4A1A,51721711000,A0004,6.0.23.3.5.20170618,OPPO A59s
f4f1ba7bda821ac292311947ae3f47e1,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI P7-L07
7b54abc1737869e264a886b576de2832,1341711000,A0004,3.3.23.3.5.20131030,SM-G5308W
23A2014100114A4ED33E49CF31F7F24F,51721711000,A0004,6.0.23.3.5.20170618,OPPO R7sm
B36450F59C346555420243842E6B6E6E,50221711000,A0004,6.0.23.3.5.20170618,vivo X7
DF6E74439AFF8303BF881B397CC48156,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
F1E6C50EE797074AE72CC49E0C9455CA,51721711000,A0004,6.0.23.3.5.20170618,OPPO R7s
19dd12d3fb05a7ee5766285bc5d80bd6,1341711005,A0004,2.3.23.3.5.20130131,GT-I9308
61342ee33dfe6b22ae61167dd02bb742,9811711000,A0004,5.2.23.3.5.20160921,F100
2367D7266A03ED28D4EB52CB8F162660,51721711000,A0004,6.0.23.3.5.20170618,CAM-TL00
3a03e0f26754f3449288fe0f72333c36,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
80056EED33890E5CB875EE56DDB79CD4,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
4fce6d01abfe8ab4b99411cee2bafe15,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI RIO-TL00
e5848c3aee4cfd71e08dcda3da8e00b5,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
C0DFB3154B644AC5884779E712D9D89A,84865711000,A0004,6.0.23.3.5.20170618,ATH-TL00
c860eb6e3b0c38445717a88b9b82a669,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
4C8D13B7EB6C847723C516C912062CFD,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
1496D76A776E5589E602AD4A1A7FE98D,51721711000,A0004,6.0.23.3.5.20170618,M836
4B5E3702A1367F253A1F8EBB2767D19E,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
E591E4146F84D3003E6319290CE2D187,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
3282DF56202C48BAF133327A69F179AE,100021601000,I0004,5.4.23.3.8.20170122,iOS11.0.1
4e074ca336dc0306f267c8be8b4e722c,50221711000,A0004,5.3.23.3.5.20161207,vivo Y66
011b23a9c22cc432ee4eabe8856802de,50221711000,A0004,5.3.23.3.5.20161207,vivo Y66L
DE5242AD99EA2874D33FF80338ECC033,52121711000,A0004,6.0.23.3.5.20170618,G620-L75
67646232C041355732CE3B0F6DE1B734,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
d3123dea3e2b49de3d8ceb94d3c492f5,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
9f2cd849a0742ca17a7cb1c39c2bc686,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
8833b3bcaadb6ff304fd5ee04e07976a,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
8FBE625344ED6ACF06A41801897210D7,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
ed96aaa7351d19e28c9cd7796117c1b9,1041711001,A0004,2.3.3.3.5.20130107,Lenovo A630t
4D5C0DF064FC68D7E1DD898527C6B6D9,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
D26DF873F5427759F1F263217F952E44,54821711000,A0004,6.0.23.3.5.20170618,Mi-4c
46cd5cb9c44177c1d8bc9b8a9259ff1c,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
ae75429ab4ca8536598fbed72852e7aa,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
106697579DA9F46C0EF02635C4C87CE8,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
93cd010066324b21eb4f143e65a0a865,1341711100,A0004,4.9.23.3.5.20160308,SM-G9008V
4920672A1531565B79D6C1EDDEA0CEED,50221711000,A0004,6.0.23.3.5.20170618,vivo X9i
5c048d53a7f1e9a74b70a5cc214a5bff,50221711000,A0004,5.3.23.3.5.20170105,vivo X5S L
d018a9cb092d6bac5844d870fa25fc8c,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
9AA82B66F0C3C983BB52A898B1FD22AE,54821711000,A0004,6.0.23.3.5.20170618,MI 5s Plus
8ABAB151F6A531DB48C4EA6DBD8254EE,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
8ef1072ad040df394fa91c232c006e33,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
BE94078249F1763EE112986CC8727A12,51621711000,A0004,6.0.23.3.5.20170618,M1 E
4CB018E1D89A0DF625B00ACA32BEB2AC,52121711000,A0004,6.0.23.3.5.20170618,SM-G9550
7be8813310003316423a878d97fb2d7f,84865711000,A0004,5.3.23.3.5.20170105,CAM-TL00
EE29F9AC24E872114A4B949DB9F8D003,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
7A2D0E27CF89173AFF19714F308A9EB7,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
497837567c202937cdef865da583aae9,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
E87132176722DD1ADE7C590BC9657A3D,52121711000,A0004,6.0.23.3.5.20170618,vivo X6Plus L
fa5cca135686c35c4c97ba5cf5bd1b51,1341711020,A0004,5.0.23.3.5.20160525,SM-J5108
1D5A2D347F860250728602147587734F,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
11e2fc7e855998b617856b68ea2f1863,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
40DEC3DDF0FDD7D781D27DA683C55374,52121711000,A0004,6.0.23.3.5.20170618,OPPO R9 Plust A
0591EDB99F562FA132703CFD3FBF6541,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
7f47cd28013bb75ec79bae66aa66b45a,2441711000,A0004,5.0.23.3.5.20160525,Coolpad A8-831
fbd664f1790be698263c3d7be7178008,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
191A34DD73271544BBAFDB231FA8A8E3,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
306117eb9cede845f32376b51a1996a1,9811711000,A0004,5.2.23.3.5.20160921,ZTE BA510
9eaf73ac915390326fa12b10ae0275d4,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
1bf7d712e0d5287af621fec240e42ea3,50221711000,A0004,5.3.23.3.5.20170105,vivo Y27
916d9b5b0a9273701a9fa40822cafbb9,84865711000,A0004,5.3.23.3.5.20170105,CAM-TL00
1ff7f088926e13c270392af453047bf7,50221711000,A0004,5.3.23.3.5.20161207,vivo X5S L
F7B8A34CE8601EDB0EB60D800CC23300,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
F9E2D95EC2B85CB90672EAC55F26AFC3,51621711000,A0004,6.0.23.3.5.20170618,M623C
5adc0cb2ed4a53c8a32ea2cf0266f196,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
30e60240c1586cc1c7f203bbd0fe22ff,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
256C460990336CD8F8B9AE2F5C2D2C4B,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
22E04E7BA2F67BA680C0C4235B0AD7C2,84865711000,A0004,6.0.23.3.5.20170618,MHA-AL00
DE80ADD93578F7171AAC4159330529B4,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
db98fb97677b4bbbfc1ae04678dc0924,21741711001,A0004,5.0.23.3.5.20160525,M1 E
8D5AF626544E90BC8EB434FF387E3C21,54821711000,A0004,6.0.23.3.5.20170618,MI 4LTE
edfd2af07a8535ac12e1d402cc4f71e0,50221711000,A0004,5.3.23.3.5.20161207,vivo X6Plus L
ddd9c98be37ca85564694dbb5730e18f,9811711000,A0004,5.3.23.3.5.20170105,HUAWEI RIO-TL00
B5DC4AC0815856AA59E412406E5669EA,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
0B9381E4FA1C0F39C96D574F6C3571E6,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
258e4927641b37756e6ab514815020ce,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
82090D16501972139C04CAE38C953AEB,51721711000,A0004,6.0.23.3.5.20170618,OPPO A59s
E16F9C466AF30973DE1FF7A279668D48,51821711000,A0004,6.0.23.3.5.20170618,KIW-TL00
98b0f623efa796db430d5828c95c8a34,50221711000,A0004,5.3.23.3.5.20161207,vivo X9
EE50F52923D309227567A644D35E8DE3,52121711000,A0004,6.0.23.3.5.20170618,CAM-TL00
10E4C6F69B6CC99933D5FC2086451314,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
9913FC5C947D46A22851D5DCC21C2E00,84865711000,A0004,6.0.23.3.5.20170618,MHA-AL00
c536b4623d0ce4a9cb412a8c6498d279,1341711000,A0004,5.3.23.3.5.20161207,SM-J5008
7609b02e03f4f91df925f6c3fa9323be,51821711000,A0004,5.3.23.3.5.20170105,CUN-TL00
1F273AC2F6796B5AA2DD5B737D129C39,51621711000,A0004,6.0.23.3.5.20170618,m3 note
ADD1CDDF0F5044A954E977622003B2AE,52121711000,A0004,6.0.23.3.5.20170618,vivo X5Pro V
DF33310B0A104456C441E1D227C39597,9811711000,A0004,6.0.23.3.5.20170618,KIW-TL00
035ff1e62e1e198aa9e7007c59bcd567,3441711000,A0004,4.0.23.3.5.20140307,SM-G7108V
6255A48515BB0425C20BE1FE470F7EC7,51721711000,A0004,6.0.23.3.5.20170618,A31
1fe0bdcc84aee70eb80be9f5857d2347,51821711000,A0004,5.2.23.3.5.20160921,KIW-TL00
3EBF813A0D582A6E670CCB0599850B22,52121711000,A0004,6.0.23.3.5.20170618,OPPO A37m
961c92288f70a793d63de43e8eb303c0,3241711000,A0004,5.0.23.3.5.20160525,KIW-TL00
4AE410805E0F2C53900390BB2E76A513,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
a764e28dbea9b65c291572873cbaf2ac,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
19B33F28039F849507F5D03392C4A62B,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
e20844156f158167580c4e632811ec6f,3241711105,A0004,5.0.23.3.5.20160525,BLN-TL10
77da68149d4f5140c1111757d970ce7e,51621711000,A0004,5.3.23.3.5.20170105,SM-G5510
9c41f7e83c7f4f28035a2fe94c03eef3,54921711000,A0004,5.3.23.3.5.20170105,OPPO A33
D79B2BFE906E1A64C99D6AEF2CB8ED3B,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
AECD04CA09A266A8D4F5D9025E122D6F,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9st
39033ED309B13E004A010AA2A008CA6C,51721711000,A0004,6.0.23.3.5.20170618,BLN-TL10
59356196ECCCCF952AFCD132D355E6AB,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
9EFE1200AC12D289F1ABD08507CE67E4,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4X
017B1A2A4E32138F4BCE5D6725FE95D2,51721711000,A0004,6.0.23.3.5.20170618,M5L
4feaa2d9b4a39dafd765f0056ca6c61b,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
5EBAD8D9D6876747D406F4866A7028D0,84865711000,A0004,6.0.23.3.5.20170618,BLN-AL20
293F62EE29B6B7CCABB1824BBAEEACE8,82965711000,A0004,6.0.23.3.5.20170618,m3 note
e79d46f2717be2ccae50c82e76b87f29,1341711000,A0004,4.0.23.3.5.20140307,GT-I9508
0242894f555081f53fe78fbacba963e7,50221711000,A0004,5.3.23.3.5.20161207,vivo Y27
962bfaf2574dfe9c6f4dc795be3d6479,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
00077f9943596aa5cb2e1d4c166e4df8,1341711007,A0004,2.3.23.3.5.20130428,GT-S6818
DD2D4DB90E7E7927025182FB27CB84F6,52121711000,A0004,6.0.23.3.5.20170618,M5 Note
22D924C54F3F757570F2749AB3D583C4,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
B3B36F54210E5D08B72AB9C531F8AB67,82965711000,A0004,6.0.23.3.5.20170618,MX6
BA0BD81B737BC2D88300A087E3884FE7,52121711000,A0004,6.0.23.3.5.20170618,BLN-TL10
C6106902A2BBEB0BD5EDBC489095734C,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9s
E270204E0B300E74A183AAA17B73065E,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
937d1e66d59474e2ad7c1681df812685,9811711000,A0004,5.2.23.3.5.20160921,m2 note
7e965ba8a51cf00574f72b1bc52f5ce0,3241711000,A0004,5.0.23.3.5.20160525,KIW-TL00
553AAE412EB3DE519D619C80BD9CBECA,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
84AA86591E7F741E8C1602FCF9886666,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
e4b0f0cf8b164ba343fd65947fbbf318,3241711202,A0004,5.3.23.3.5.20161215,BLN-TL10
aee78ad9c19bd5cbe25a86182d742fd1,3241711000,A0004,4.0.23.3.5.20150514,KIW-TL00
d90990d88131ec952466e5ae4eacdb6c,52121711000,A0004,5.3.23.3.5.20161207,SM-N9008
018b0bee440284e2c09a68a7429bca60,54921711000,A0004,5.3.23.3.5.20170105,OPPO A37m
ebbb403cd3aa15a6f72f055463f9e250,3241711000,A0004,4.0.23.3.5.20150514,SCL-TL00
a39b0f72652ee50ac9b10145be7f3c46,52121711000,A0004,5.3.23.3.5.20170105,SM-J7008
dde665f3eccf29326ddb06dce4c7d8aa,2041711000,A0004,4.0.23.3.5.20140307,TCL P501M
B825091E26ADFE343F53601784BEDE61,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
53F30332611E6A14A056180382CEC4E3,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
7E005DA086D20ACED9AFC2B42C611AAC,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
CE2937542777A06BBCE4205806987925,51721711000,A0004,6.0.23.3.5.20170618,OPPO R9s
DF10C41853CA1C9087F536E4D44378B7,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9m
5693a6f1a5c74128117f046d57c4f953,7741711000,A0004,4.9.23.3.5.20151010,OPPO R9 Plust A
668648835AE900BD53C11A241C37FDF2,51721711000,A0004,6.0.23.3.5.20170618,CHM-TL00
5D299CDC0195CC5E7FA74D237C6B8536,54921711000,A0004,6.0.23.3.5.20170618,OPPO A59s
97001510C350AAC137032440A6FF89C4,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-AL00
513288f3d7d0a72454f8ae67cfa62e10,1341711100,A0004,4.9.23.3.5.20160308,SM-G9008W
074F19DB0088309E85D3820F2BF41DF6,51821711000,A0004,6.0.23.3.5.20170618,SM-G7108V
9579E06D608EC229C8981B9DF48851CE,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
CD564EE2535F4C70BC1ECE2C1DC21E96,52021711000,A0004,6.0.23.3.5.20170618,GT-I9158V
467B974698C9747FADB61E770FA2C68F,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-CL00
BDB85B335A5C39C0624E7C20AA778004,51721711000,A0004,6.0.23.3.5.20170618,CUN-TL00
112752C4515D438E16259653AC905A04,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
949d91dc64b8726a749ec0c0336c8fc0,51721711000,A0004,5.3.23.3.5.20170105,HL-6170T
a8c836c72d1862e25cbcd73ef461996f,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
e652b1cd0beed57f13ca3d592409b5a3,1341711000,A0004,3.3.23.3.5.20131030,SM-G5308W
c46edb64ec54bb872e98516e8cf67b55,1941711000,A0004,5.0.23.3.5.20160525,Philips S616
999058942c29dc0c5cbd52a1cd7d63d6,1341711005,A0004,2.3.23.3.5.20130131,GT-I9228
A197D6D48AA619FCB2EDB6D7E17EB757,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
ED25591CE5637F6FABD195A002DD1B95,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
b188b100215a89074d486c11d6b0f3f7,84865711000,A0004,5.3.23.3.5.20170105,CAM-TL00
524adf40d40ce98e136e75b65383cf76,52121711000,A0004,5.3.23.3.5.20170105,M623C
9E0DE1B29D4F62A0B4F385B27BEFC715,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
C029ED4665D30C688079D239831E61C2,52121711000,A0004,6.0.23.3.5.20170618,BLN-TL10
dee6b061b93025bdee0ccd872e27e9a7,84865711000,A0004,5.0.23.3.5.20160308,HUAWEI G7-TL00
ea609a5edc1750cd0e9f060d26c2707e,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TIT-TL00
D57288E8292A760BEFD648B7A85C6DBA,9811711000,A0004,6.0.23.3.5.20170618,SM-A7108
842b20857e0ff91782d6eaaf4e0fb3eb,7741711000,A0004,4.6.23.3.5.20150604,OPPO R7st
B301C85C1A0646A916414B802F57E211,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
7dcd8b514e600a81537696810540eefc,84865711000,A0004,5.2.23.3.5.20160921,KIW-TL00
735d01b6bfed0d8a360ad0f3be52db48,1341711002,A0004,2.3.23.3.5.20130125,GT-I9128
83523DA08EDA8B158C243BD90D3E6AFA,52121711000,A0004,6.0.23.3.5.20170618,SM-G9008W
34874DAA535CCBEB5C3C5B7C86A8796B,51821711000,A0004,6.0.23.3.5.20170618,vivo X5S L
f0d7193f70e239ff52f646a9d6c2ccc9,9811711000,A0004,5.1.23.3.5.20160817,OPPO R9 Plust A
2abc5a29797193c15466cc491baf4bf8,3241711000,A0004,5.0.23.3.5.20160525,CUN-TL00
5e3b29a8e43f70b486fd2714c8b5f49a,3241711000,A0004,4.0.23.3.5.20140307,CHE-TL00
D34C15DBB794648BACE50F07827EE6B4,9811711000,A0004,6.0.23.3.5.20170618,BLN-TL10
f9ca7d6297630f94716e2f3efde79d3c,1341711018,A0004,2.3.23.3.5.20130501,SM-G3508
7d7cd18dfe585ee7b38cbdaf2d31b625,3241711105,A0004,5.0.23.3.5.20160525,BLN-TL10
966d5e144fdc020b01d35077fe58bc78,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TAG-TL00
FF2E4C887F77BDBFC9EAD2BA6E744110,50221711000,A0004,6.0.23.3.5.20170618,BLN-AL10
268090061d7e8913417d9983e981e579,3441711000,A0004,4.0.23.3.5.20140307,SM-G7108V
906fc8048555a775791a1672e0ac1836,3241711105,A0004,5.0.23.3.5.20160525,BLN-TL10
77230ED66969B0FC38C8E8CD85CB4012,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
1B6943F9400D038A95450E9D9F3AC846,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
5AFF46A66D5FC3F464ECC2E15571C3B4,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
be9c2a1117aea8e4e047a79092e51971,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
28E951168EAFFF9B4CE3461146E9BE82,54821711000,A0004,6.0.23.3.5.20170618,Redmi Note 4
f1475fcee3ac4a412a50e31e6c44e95b,9811711000,A0004,5.3.23.3.5.20170105,CAM-TL00
CA9011CCA61F7AAA0277CEFBAB9E7A4E,84865711000,A0004,6.0.23.3.5.20170618,CAM-AL00
BC210CF017BAFAC405E19DCBCDB149CF,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
5C12AE0760C24017BACD28CB284599D1,50221711000,A0004,6.0.23.3.5.20170618,vivo X5S L
b57ac02fff2d54af22f532f1aa3a6932,1341711100,A0004,4.9.23.3.5.20160308,SM-G9008V
0718f996cbc91967b3f8ebb109dbb8a4,50221711000,A0004,5.3.23.3.5.20170105,vivo X6L
e7cedfe966747fbd191405a1da18cf06,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
7d1c8546cc70131f541a53c7cfff6510,51721711000,A0004,4.12.23.3.5.20160101,ZTE Q802T
D7D633151C45FD5B58F5A6FF09B39323,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
2FE400D5021B4F4725ECCCE074C7ECFB,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
4FCC1989F70D057A502434D13F37F8E3,84865711000,A0004,6.0.23.3.5.20170618,SCL-TL00
5deb32f0c7334de15643f0e4bce3b794,1041711000,A0004,3.3.23.3.5.20131030,Lenovo A360t
72b8ad89278fd716054d2ecb2bd835f5,52121711000,A0004,5.3.23.3.5.20170105,OPPO R9s
1966BC2A60F0B68B92A7F1CEBB18155D,1241711000,A0004,5.2.35.3.5.20170118,ZTE A2015
03CB6F6A58C9E188BB453EAB992C5CDA,51721711000,A0004,6.0.23.3.5.20170618,PLK-TL00
78E4D106BE615D9A6E0DCF5E777FF291,51721711000,A0004,6.0.23.3.5.20170618,vivo X6L
