C5CD7298014E48A569EC69EE19B025F2,51721711000,A0004,6.0.23.3.5.20170618,GT-I9508
8e641aed78d08e09a53a51ae419be314,1341711007,A0004,2.3.23.3.5.20130428,GT-S6818
E3C55293B66B16F2731ADE29AF0478ED,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
C5A9E372E838E42FA8583AFEEE77D4BE,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
63d8b678219d50676bf28a5964d5a351,1341711019,A0004,2.3.23.3.5.20130501,GT-S7568I
E3539893D2E4774E44BC96DBE7C04F1A,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
1982540CAF115EE2F66DC9C8C80893AD,84865711000,A0004,6.0.23.3.5.20170618,CAM-TL00
28EB788DAECD79B3951FC8840524F7B0,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
BCCDED461F5E9791092A7A4A74A35360,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
2b90e796b93ee15ce355f02c24f7597d,84865711000,A0004,5.1.23.3.5.20160817,HUAWEI MT7-TL00
f33f59c4df0d736c7b047815b306dabf,84865711000,A0004,5.3.23.3.5.20170105,EVA-TL00
2FDC1688F28F81D34F0D831EDA833889,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
abcf9e411fb230ff63306ba2722178de,3241711000,A0004,5.0.23.3.5.20160525,ALE-TL00
0faf672e4b9b7a6dfb440252fc486f73,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
3d7913b7cb24f7032ad7c88c8cd61f19,9811711000,A0004,5.3.23.3.5.20170105,SM-G5308W
7F711442D763820158D047CA404D4FA9,50221711000,A0004,6.0.23.3.5.20170618,vivo Xplay3S
8121AC317BF70B57251333482F64513F,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9m
ffdb3fd82ed289d3458d1fc768f11bd9,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
cc3b075aaa48ff537fe2425081061979,1341711002,A0004,2.3.23.3.5.20130125,GT-I9128V
e944af57a58f21d2048c7a3dcfe472b0,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
42363C2249BE80792FA7F983A78ED610,51821711000,A0004,6.0.23.3.5.20170618,MI 4LTE
A10AD2703455DE5A7EC76B3BDA5E9295,84865711000,A0004,6.0.23.3.5.20170618,VTR-AL00
27f4dcba555e61fdeb8e5a88a3f6a8a6,50221711000,A0004,5.3.23.3.5.20161207,vivo X5S L
49e4046ef82b25674329dabccbceaa45,1341711000,A0004,5.3.23.3.5.20161207,SM-G5308W
c04183dd2d3d40179e46124e480540b2,9811711000,A0004,4.9.23.3.5.20150814,Lenovo Z2
fc28de7e23772a44e29d631273acb37b,1341711007,A0004,2.3.23.3.5.20130428,GT-S7898
80AAF6F57305D44E1AD1B16B600F9FA2,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
e34a8883b0ee767acf8d351a6ba89716,84865711000,A0004,5.0.23.3.5.20160308,HUAWEI MT7-TL00
4ADCCF721DB1B285780928C4D9A7D74F,84865711000,A0004,6.0.23.3.5.20170618,MHA-AL00
17D0FFA3263EB2B4DD90622C2F8FA209,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
15F970B6AD80BFD8234655BB9EED75CF,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
0877864283FA37FD8B6158D68E398874,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
DE9BB498CB65D195E89457EDB49B22D6,52121711000,A0004,6.0.23.3.5.20170618,SM-J5008
381D418EA36881573EED6CD58CF71581,52121711000,A0004,6.0.23.3.5.20170618,SM-J7008
fbd6e94280ec152c446908384be42c5b,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI TAG-TL00
33E15E6B8AA2073B595CA40CF9386256,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
156CE588D032E190E01E9D5270A8F67A,9811711000,A0004,6.0.23.3.5.20170618,SM-G9008V
b141172076d4bb67035123bfa4f0cfb0,1741711000,A0004,5.0.23.3.5.20160525,L550
A6EE3E143C7B42D437C507789E0B87DF,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI G628-TL00
db1a66ee417a992c1db30c697daa3e3b,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI G7-TL00
60391d12e28d1fd9135f0f4fb5b46be6,1341711007,A0004,2.3.23.3.5.20130428,GT-S6818
951BF7A0D87B2E61C189533826CEA374,50421711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
7E04D957A4091BF60D593879DD9AC429,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
3D29F4997856A1781DA633C0A2FC8743,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
1ADD1B8A963DA3E4924C2A66964F0AF7,52121711000,A0004,6.0.23.3.5.20170618,ZTE Q802T
E91EC8AA166C15D0ED4947D621DEABA1,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
F30B284A181C49AD66785009FD34E2E7,54921711000,A0004,6.0.23.3.5.20170618,OPPO R9m
a04bbf2fde09c8785cba387aaab153bd,84865711000,A0004,5.3.23.3.5.20170105,HUAWEI G7-TL00
30506188F4BCFFF7066A8988A6D4CDE3,51721711000,A0004,6.0.23.3.5.20170618,OPPO A53
5112AA44A42892DA5E5BB02F4B219C2F,51821711000,A0004,6.0.23.3.5.20170618,Le X528
EBB790D652C77370F8CE039199C3B77C,51721711000,A0004,6.0.23.3.5.20170618,M821
E40D1E6A742B730EC489C7D15877DDB4,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
A002FC15E8DB1D605AD767777ADBF7CC,50321711000,A0004,6.0.23.3.5.20170618,SM-J5008
393cd280672b6b9690eb224899dadcba,1341711019,A0004,2.3.23.3.5.20130501,GT-S7568I
f7781e2895e4222c1f59f59ff671aad7,9811711000,A0004,5.3.23.3.5.20161207,CAM-TL00
7B776A06A05CD554962A0069AFC15962,51821711000,A0004,6.0.23.3.5.20170618,Hisense F22
79a916b63da249bf216a6bdaa9d3aa56,51821711000,A0004,5.3.23.3.5.20170105,SM-J5008
023CF90B942D4B6723CCC76CCA4BCD6C,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
06b5db8ddfb17f13128016559c398f60,3441711000,A0004,4.0.23.3.5.20140307,SM-G7108V
5e5bf6b502503b263c0b2bd0d6f2b478,9811711000,A0004,5.3.23.3.5.20161207,R8207
130657cc3ff4e20ab30265cb99e4feb3,52121711000,A0004,5.3.23.3.5.20170105,H60-L03
8376e5fca6282eea3a95f0807d532934,50221711000,A0004,5.3.23.3.5.20161207,vivo Y23L
D033497CA5CBBDB76B7EEF97BA3BC0B3,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
FF6F434F714A897C782A0A5C12A419D5,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
dfd50d8f3c7d5097a0f4ed466c373eb5,1341711000,A0004,5.0.23.3.5.20160525,SM-J5008
922249b8021c3983cf6bcbf50fa64182,1041711000,A0004,4.0.23.3.5.20140307,Lenovo A3860
A7178A332EE7A1F90EF23E2B9F6513B0,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
f839cb697e18beeea7464928dd419bc8,1341711000,A0004,5.3.23.3.5.20161207,SM-J5008
f1befe979df564b38324c7f2bb443a20,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
2AAD5279C90741F9C92E5AF6CF2FAD8B,51721711000,A0004,6.0.23.3.5.20170618,SM-G5308W
1c3537c1bc9742522a97b85d192d3fbe,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
1C00E4244ECE3DA28D87BFE1D7546417,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
EB84B389EA4F048339E24B43C3375114,51721711000,A0004,6.0.23.3.5.20170618,SM-G5308W
22f6beb1ad39f2ca246c911e88d0df34,50221711000,A0004,5.3.23.3.5.20161207,vivo X5S L
EABA5C4A811B570B17AB1F2C6BA55838,100021601000,I0004,5.4.23.3.8.20170122,iOS11.0.1
a2442a489693fdb431bb3af90566e9dd,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
76AEE1F1BB779A09D8977DD37752DB2C,82965711000,A0004,6.0.23.3.5.20170618,M1 E
5bab957f3c097c33b8c1d3932e3bec8e,7841711000,A0004,4.0.23.3.5.20140307,M821
006238b1455de77b229f5201c1aee31d,1341715000,A0004,3.0.23.3.5.20130812,GT-N7108
71C6F6A96D9CA51EB44BF3530619B332,51621711000,A0004,6.0.23.3.5.20170618,Bird L902
E79C80E753321CC6206EA0800942E9AE,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT2-L01
D536D894F3500FA936019B485929F6EF,84865711000,A0004,6.0.23.3.5.20170618,NEM-TL00H
c6b1f48684e1fc001b277b6e48232241,7041711012,A0004,5.2.23.3.5.20160921,vivo S7i(t)
F3F6D893A490F1E83DC4B89DA5E5809F,84865711000,A0004,6.0.23.3.5.20170618,MHA-TL00
f69bb733dbb9e6d8f6949de90dd4c6be,7841711100,A0004,5.0.23.3.5.20160525,M836
BFC86C877E1A5DBA35375A33B314C337,52121711000,A0004,6.0.23.3.5.20170618,M836
5af865fddcececb0e458ec3681291b55,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
e481361acf04fa43568bbf3c5b5725e6,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
2fdc014fc305a5f95600b1c993852f26,7841711000,A0004,4.0.23.3.5.20140307,M821
194E212AD894F1819CDF9EC670006012,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
EC35C07DCCB0E3106948842684FB581F,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
50f605e482be3d88fdeae198f7be39b0,50221711000,A0004,5.1.23.3.5.20160817,H60-L03
6cf6811649e6a0539fcb7359686618fb,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
61b730a7cc923d7bf394212bc84d7f3d,3441711001,A0004,2.3.23.3.5.20130131,HS-T958
0e716eb200ff1a1097f8f41e5fb3f5cc,741711000,A0004,5.0.23.3.5.20160525,M3
C85D344D17FCAED4E779EA062041AE33,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI NXT-AL10
7BCD85B1472F92400A86B228358BCBCB,52121711000,A0004,6.0.23.3.5.20170618,SM-G7108V
2e1ef1580b2bb5397045bef571342ee4,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
c517f3ae4add8fe80c002f8ce31b92a9,7741711000,A0004,4.0.23.3.5.20140307,A31t
99634a500e5ad9ffc05334ed60241f82,1341711020,A0004,5.0.23.3.5.20160525,SM-J5108
1E8917E8F06449871C742EF61782BD8C,50221711000,A0004,6.0.23.3.5.20170618,vivo Y29L
08ad02f10880efd0601804383b9e8bfe,3241711000,A0004,3.3.23.3.5.20131030,G621-TL00
12061521223ae2864566ffa30c6caacc,52121711000,A0004,5.3.23.3.5.20170105,SM-J5008
3495b2f56e192c994f847bc48f27ecda,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
39D402AF5831055E37489159BB355BAD,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
EC22A9441DB482EA9ED984E40F9A3BED,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
A6636A2A55262FFEF0D9E3357A57905B,50221711000,A0004,6.0.23.3.5.20170618,vivo Xplay3S
AB449414AB1FD70709D16B9CFFD1EF9B,9811711000,A0004,6.0.23.3.5.20170618,HUAWEI TAG-TL00
9b57b7b58fb1feb52bcfd763ce3d7eac,52121711000,A0004,5.3.23.3.5.20170105,HUAWEI NXT-AL10
256CF81CE75BBAE6B8106A233AAB285F,51721711000,A0004,6.0.23.3.5.20170618,SM-G9208
d6359dcb785137ab76ddbc1bf7bbbb26,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI P7-L07
F7CA28AFA7ED108EC4B4465337090D1D,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
2e63ad52bd9569ba92600e7a76e4c6ce,50221711000,A0004,5.3.23.3.5.20161207,vivo Y28L
ddd6adc7ea95cdb920dd39a3579eef02,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
8E4981026B8EA7C03DBB8FAF0F67EA37,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
4e6b026ddf811ac932975ce723a7e297,7841711000,A0004,4.0.23.3.5.20140307,M821
95398f27c0894dcafb04360050a50482,12641711000,A0004,3.3.23.3.5.20131030,2014501
54e5be72544fd3721bf87aac61203c42,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
1056BF97FC511B5C3496F8D801ABFB40,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
87cbfefeccd308fd104f7f323a1bf865,54721711000,A0004,5.3.23.3.5.20170105,SM-A7108
BA4DAC8B68DBC068EF06D5844C8C4F66,9811711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
55bd74e6c220f856e34573ca1912c078,52121711000,A0004,5.1.23.3.5.20160620,vivo X5S L
e3298ddd4370dba88de2a33fd9003992,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
f04ece127f590b66fb958d41010850ca,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI RIO-TL00
D3ADC3A13DE8D72B922F39D861ABE251,54921711000,A0004,6.0.23.3.5.20170618,OPPO R11t
D47733D133DC29449FBED2740F395112,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
61D056E88551D9F1286E7D52B9E51AD6,84865711000,A0004,6.0.23.3.5.20170618,H60-L03
f0503cf6114cb4e54a6a4abacb886e67,50221711000,A0004,5.3.23.3.5.20161207,HUAWEI P7-L07
41580D13678F2D753AADAD828B67307C,51721711000,A0004,6.0.23.3.5.20170618,SM-J7008
a775efa47ac6b7a5e12d9cf13c42cb45,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
CE45F1FE244C1AF52542DB149DEA0512,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
6d77b73ea9ffd05d6d0868ed25c8441b,51721711000,A0004,4.9.23.3.5.20150814,SM-J5008
071d62317b5544161dc9aa51cb6c9708,1341711000,A0004,5.3.23.3.5.20161207,vivo Y66L
36027b4c1c21a2cf1383e9811ee735fe,3441711009,A0004,5.0.23.3.5.20160525,Hisense F23M
A5743460FDE510DC7EBAE6FD099D1C03,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
45031C14E12EC2C659569293C8967EA7,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
E61E65B52E5286E1767562D245B99A25,82965711000,A0004,6.0.23.3.5.20170618,m2
aa41f16c30adf52f506b580e357cd656,84865711000,A0004,4.12.23.3.5.20160101,HUAWEI RIO-TL00
b6aff1864a35c7fc23b902a57917d594,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
0528247d2142d6ecc5bf89b157432743,50221711000,A0004,5.3.23.3.5.20161207,vivo Y55
6622579A959C0A497C72124F2874BD9F,52121711000,A0004,6.0.23.3.5.20170618,SM-G5308W
5de26009410bd9eef8ae66cef6196a58,1341711000,A0004,3.3.23.3.5.20131030,SM-G3608
39F715EFE1028BDBB8F5ECE926977BF0,51821711000,A0004,6.0.23.3.5.20170618,SM-J7008
36B84E281362194E50D1F80D3A283535,9811711000,A0004,6.0.23.3.5.20170618,vivo X6L
895d6b2c1e45a05d0d4802109ec51272,9711711000,A0004,5.3.23.3.5.20170105,SM-G9250
0b8ae70fe5eb1b08a58b2dbf00ff7f43,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
19f3f69887e2ab7da9fded68a23bcc08,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
140F12F6D2E1DC59FADE96487B9FCB3D,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI CRR-UL00
db2aaf1e144b8c83621aa7d6cf69d32c,1341711002,A0004,5.2.23.3.5.20160921,GT-I9128
F605FF2B705386E476ACD68BFA4B9EE5,51721711000,A0004,6.0.23.3.5.20170618,M623C
6AFBB3525AD392A9F25723646EA64C98,54821711000,A0004,6.0.23.3.5.20170618,2014813
4305f5053804663123c28733ead9221c,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI P7-L07
4C473428458EEDC773CCA54D7890F3A0,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
9070961DE8CACEDC7D076A85578E2033,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
d705052eadeeead7e3dfe166cabff25c,3241711000,A0004,4.0.23.3.5.20150514,HUAWEI TIT-TL00
6FB11BA6F5DE66F6B172D4343F85CA1E,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
BF00BDA46CD4A3F83F698DC6FF77931F,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
68c07e1fcfe68f049bb403e2ed7f90ce,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
250B5BAB3223DB4A8E2C0FF071083D32,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
724dd2900a66f504461d1221810fcc0e,50221711000,A0004,5.3.23.3.5.20161207,vivo X20A
bf735304086fe96b64eeba82cd9b666b,50221711000,A0004,5.3.23.3.5.20161207,vivo X6Plus L
6471b77f5d1637855116b81d29706f9d,50221711000,A0004,5.3.23.3.5.20170105,vivo X6L
B14B901C1EFF588F43832BF1A7591201,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
dbce1a2972291a63d1e731e4cf0d8843,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
6E3737BBF25D923CECE279F8976B0326,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MLA-AL10
FC430E654202701D29FA2B0432ECBFFE,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI G7-TL00
DFC5625FBEAE793C8A746C8B6C8A7162,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
f43c334e22d50d44209cfe742b783467,84865711000,A0004,5.3.23.3.5.20170105,KIW-TL00
73c9d18c953817b097527e6ae2fa3213,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
e6d902790ec40fb930f20068dbb66b2d,3241711000,A0004,5.0.23.3.5.20160525,HUAWEI MT7-TL00
DB3BD64AD82A20C750DFD8BF04656724,84865711000,A0004,6.0.23.3.5.20170618,SCL-TL00
6a1dfae51a89bd931c23a0f2c4d0cfa9,3241711000,A0004,3.3.23.3.5.20131030,HUAWEI G660-L075
d0c157a8847fc2aa727ad20fb65001ee,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
6758A89D2340494A107257248874D291,54821711000,A0004,6.0.23.3.5.20170618,2014011
F20B1181B929807FEBCCE36D4DB16623,54921711000,A0004,6.0.23.3.5.20170618,OPPO R11
fd9f525e12190a047ae85c3dc920acc1,7841711000,A0004,4.0.23.3.5.20140307,M821
B3AA41C24F6CDE31B4E0E73D96E4E80F,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
aad6821a0d2edacf64649151a1adeb4f,3441711000,A0004,4.0.23.3.5.20140307,SM-G7108V
254e8091dcbd882361460c0f6898af8c,84865711000,A0004,5.3.23.3.5.20170105,HUAWEI MT7-TL00
10ec4276d296b80e1bb87528b4b0a60f,1041711006,A0004,2.3.23.3.5.20130501,Lenovo S898t
E3238715936186B6E7E46D21A0CA949A,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
DD5524CF51D9541CC611769606CD7752,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
9FC704B4F81FF4A61C3EEAA07040E247,52121711000,A0004,6.0.23.3.5.20170618,ZTE A2017
F6ABC9FCB5DA74BBB1DB6EE1804B35FF,52121711000,A0004,6.0.23.3.5.20170618,SM-J7008
4f3bd57be93af8f017c14b70ad294900,51821711000,A0004,5.3.23.3.5.20170105,SM-J5008
3CF79635F691CCF51331C642DD125E1A,52121711000,A0004,6.0.23.3.5.20170618,H60-L03
2E872025F180944374BB2C20744A5BC8,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
95103807b3e54a31d1ace3f20d0f71fc,84865711000,A0004,5.2.23.3.5.20160921,CHE-TL00
E5DFB4ADE7165CC41B55337A3282DE36,84865711000,A0004,6.0.23.3.5.20170618,BLN-AL20
d0f91661eea958e90b4c1dc01ce80de9,50221711000,A0004,5.3.23.3.5.20170105,vivo Y23L
4803edafb211e6e08f5773eda54a180d,50221711000,A0004,5.3.23.3.5.20170105,SM-J5008
7e4cefaa997172c488c377c524048965,84865711000,A0004,5.2.23.3.5.20160921,HUAWEI G7-TL00
7ea7137eb76574f8831cf0928930eec8,2041711000,A0004,3.3.23.3.5.20131029,TCL J738M
562B44881234B95B9B6132F277AE9F9B,50221711000,A0004,6.0.23.3.5.20170618,vivo Y27
218FA2079D54B2CCF9E9293DC0FBEEED,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
2c4b5b5ab9f7ee992c12358b9fef7c6e,52121711000,A0004,5.3.23.3.5.20170105,vivo Y27
840B76A32CEE252AFB183E1A04257B3B,12641711000,A0004,5.2.35.3.5.20170118,MI 4LTE
915C38D10A52E8C57A8169D2FE3A78FC,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI RIO-TL00
86A202D7DCDE011BD012B6C6105C6031,51821711000,A0004,6.0.23.3.5.20170618,SM-J5008
273F24BBC25B53AE93EF3130084C1386,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
3f5c5456cb95ba4bddb3a9599861086c,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
73E8D30C0E798CCD6EC567AF5560996E,50221711000,A0004,6.0.23.3.5.20170618,vivo X6Plus L
ff658a6f6219666eb93ee4b6ac3b3e4b,7741711000,A0004,4.0.23.3.5.20140307,A31t
9bcbe7fea009020082c393c973c1db7a,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
b40ed8186322ee5e44b73ec83a194c39,50221711000,A0004,5.3.23.3.5.20161207,vivo X6Plus L
ACFB55FFDE7D1D9C50F1A1187974745A,52121711000,A0004,6.0.23.3.5.20170618,GN9012
83C352A73D6DC1402C936529E655A0C0,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
17f38ac6b876847ddad61ed209fce4f3,7841711100,A0004,5.0.23.3.5.20160525,M836
5a112ccf4643bcac2240c720315451a8,1341711001,A0004,2.3.3.3.5.20130116,GT-I8268
1a4716afe9b6be22f9a7614b066160e7,50221711000,A0004,5.3.23.3.5.20170105,vivo X6L
b2288554981e1e7bcb95b33eb7688e3d,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
acc313a5059523c074012e70c440a2ab,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
90aea0b43f08dce428fe97031683af0d,7041711012,A0004,2.3.23.3.5.20130501,vivo S7i(t)
3E64958EBE02128C17D303CE79B36E1E,50221711000,A0004,6.0.23.3.5.20170618,vivo Y23L
4E49B057E120229C7113DF5DFA13652E,9811711000,A0004,6.0.23.3.5.20170618,OPPO R7t
ee626e5b1bedd02300a9fc6a538617af,3241711000,A0004,5.0.23.3.5.20160525,CHE-TL00
9d13e05a2dee533cdcf52bd19bf46714,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
B1EF164DA6177439FD4029BF596872F3,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
1372D9BE863FD96A434733BA20F04470,52121711000,A0004,6.0.23.3.5.20170618,SM-J5008
847696bd2446eff23788de82df9a72ac,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
D896B6272C389A1D0860AA0590DBB0C2,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
c45471faa2c3ed36e8411afce00c4873,51821711000,A0004,5.3.23.3.5.20170105,HUAWEI TAG-TL00
52fc3fd834f94d3fe73a0e4b4983a31e,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
986fb2d91534ca96e15e1aaa9dca21b9,50221711000,A0004,5.3.23.3.5.20161207,vivo X6L
f52eaf126a4f5e94e07864b7845ab02a,1341711000,A0004,3.0.23.3.5.20130812,GT-I9508
5ECC08603605E4B2B6EF1DDF6C1C5A3D,51721711000,A0004,6.0.23.3.5.20170618,G621-TL00
03d7c66cfe64b72e1f3bf876c4d0e375,50221711000,A0004,5.3.23.3.5.20161207,vivo X6Plus L
D806B61DD4DAE841BD7AF1FCFA2CE74C,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
9E8F5094AF83B40746DED1E594412066,84865711000,A0004,6.0.23.3.5.20170618,SCL-TL00
b003368fb71994410702013d9d83b908,9811711000,A0004,5.3.23.3.5.20170105,SM-J5008
16448D224B4E9431364B53786889055B,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
8EBB22E5A1FABAC14BFCC17219FD470D,52121711000,A0004,6.0.23.3.5.20170618,vivo X9Plus
3075829C5116823A0E6B4C3E9C02BD21,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
2f5a076713dbe64a425035f2111ee14b,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
B648CAF8AFED2DD87497934BD10D2D06,84865711000,A0004,6.0.23.3.5.20170618,SCL-TL00
8e0442569a1b3b641677ae6c072555a3,50221711000,A0004,5.3.23.3.5.20161207,vivo Y27
9C0BC932ED52D9A89F0E0A88D1308329,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
add584a7aee3536196f24e5df2a47039,50221711000,A0004,5.3.23.3.5.20161207,vivo X6Plus L
a3165ff2839117b3c5b388a6f5475e81,1341711000,A0004,4.0.23.3.5.20150514,SM-J7008
78e14df6f2499fa94085033f05f5acc5,50221711000,A0004,5.3.23.3.5.20170105,vivo Y29L
85DB65F6692849138B9BE3ADE6DF604F,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
A566BF1F0DDB17C54C15E74EC4A64359,84865711000,A0004,6.0.23.3.5.20170618,KIW-TL00
D584317BDC749A91A3AF15702FB86EA2,84865711000,A0004,6.0.23.3.5.20170618,BLN-TL10
2c7b1bcc2f014ac9c578af92f7901e5b,1341711000,A0004,4.0.23.3.5.20150514,SM-J5008
6121691e3eed8cc07467c2bfdc74564e,1341711007,A0004,2.3.23.3.5.20130428,GT-S6818
f8fd7d6c9e8e96bc805f3e8c59d2e7f2,84865711000,A0004,5.3.23.3.5.20170105,HUAWEI P7-L07
6ACAF4DBA2F48CEE7DE58983EF0370CA,84865711000,A0004,6.0.23.3.5.20170618,PLK-TL00
03BB055EF10237FBB1306114DF8389A6,51721711000,A0004,6.0.23.3.5.20170618,OPPO R7s
65ae44bbe23bd9e7422c7ff78bb27c9c,1341711000,A0004,4.0.23.3.5.20140307,GT-I9508
B50570A68EC25865B0ECC9C5D541F269,84865711000,A0004,6.0.23.3.5.20170618,HUAWEI P7-L07
e26c9683af677519323847cf750d0396,51721711000,A0004,5.1.23.3.5.20160817,W900
F4CEE8FF317A07F2129B38F3CADAFE57,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI TIT-TL00
fe720ee98622e752c46182f54cf4aff4,9811711000,A0004,2.3.23.3.5.20130428,Lenovo A820t
BA5D42A972CA917346B915B2A12E8183,51821711000,A0004,6.0.23.3.5.20170618,vivo X6Plus L
2a970771aa5033df47985c748d9cebd6,52121711000,A0004,5.3.23.3.5.20170105,SM-G9008V
61848A207CF7C97DE78B0A72E0C9836E,51721711000,A0004,6.0.23.3.5.20170618,HUAWEI CRR-UL00
327A6E58E9CA3E4C607A40FBE50DECE0,52121711000,A0004,6.0.23.3.5.20170618,HUAWEI MT7-TL00
b22668845fb784682ae9525011c1e02a,1341711020,A0004,5.0.23.3.5.20160525,SM-A7108
